name	term	lev	seq	value
"electron transfer activity"	GO:0009055	2	Sym_21989_c0_g1	-0.148480010428357
"electron transfer activity"	GO:0009055	2	Sym_84648_c0_g3	-18.9390638313802
"electron transfer activity"	GO:0009055	2	Sym_67394_c0_g1	-0.610320850826449
"electron transfer activity"	GO:0009055	2	Sym_176615_c0_g1	7.39732047110059
"electron transfer activity"	GO:0009055	2	Sym_259979_c0_g1	-0.34155976566238
"electron transfer activity"	GO:0009055	2	Sym_33208_c0_g1	-0.679512637200592
"electron transfer activity"	GO:0009055	2	Sym_5755_c0_g1	0.251852237742785
"electron transfer activity"	GO:0009055	2	Sym_29738_c0_g1	13.1382854756105
"electron transfer activity"	GO:0009055	2	Sym_160009_c0_g1	0.113811132683126
"electron transfer activity"	GO:0009055	2	Sym_145175_c1_g2	0.0865727373220087
"electron transfer activity"	GO:0009055	2	Sym_33633_c0_g1	0.457113773765853
"electron transfer activity"	GO:0009055	2	Sym_124851_c10_g1	-0.229550976261319
"electron transfer activity"	GO:0009055	2	Sym_56334_c0_g1	2.33796134145865
"electron transfer activity"	GO:0009055	2	Sym_109469_c0_g3	-2.03732812701011
"electron transfer activity"	GO:0009055	2	Sym_238548_c0_g1	-0.166170673477738
"electron transfer activity"	GO:0009055	2	Sym_176187_c0_g1	-11.2906891551767
"electron transfer activity"	GO:0009055	2	Sym_54504_c0_g1	-5.32781832653335
"electron transfer activity"	GO:0009055	2	Sym_156351_c0_g1	-18.7727967875911
"electron transfer activity"	GO:0009055	2	Sym_243570_c0_g1	-27.504478724982
"electron transfer activity"	GO:0009055	2	Sym_90714_c0_g1	0.148620324457768
"electron transfer activity"	GO:0009055	2	Sym_68461_c0_g1	12.4243663670824
"electron transfer activity"	GO:0009055	2	Sym_273633_c0_g1	-12.9211480648884
"electron transfer activity"	GO:0009055	2	Sym_109469_c0_g1	-1.23190969070443
"electron transfer activity"	GO:0009055	2	Sym_211951_c0_g1	5.10728093056389
"electron transfer activity"	GO:0009055	2	Sym_95946_c0_g3	0.853970766605273
"electron transfer activity"	GO:0009055	2	Sym_271861_c0_g1	-0.0816070664024185
"electron transfer activity"	GO:0009055	2	Sym_253497_c0_g1	4.02057205216654
"electron transfer activity"	GO:0009055	2	Sym_43063_c0_g1	0.393207928436241
"electron transfer activity"	GO:0009055	2	Sym_115204_c2_g2	0.23053496209547
"electron transfer activity"	GO:0009055	2	Sym_15808_c0_g1	-1.26334206893052
"electron transfer activity"	GO:0009055	2	Sym_279825_c0_g1	3.17427383266003
"electron transfer activity"	GO:0009055	2	Sym_102471_c7_g1	-13.6993394772438
"electron transfer activity"	GO:0009055	2	Sym_50163_c0_g1	-0.0153146974126232
"electron transfer activity"	GO:0009055	2	Sym_21861_c0_g1	0.8433418682253
"electron transfer activity"	GO:0009055	2	Sym_72956_c0_g1	7.17323076731806
"electron transfer activity"	GO:0009055	2	Sym_176407_c0_g1	-5.8992433755089
"electron transfer activity"	GO:0009055	2	Sym_93464_c0_g1	-1.21826363390446
"electron transfer activity"	GO:0009055	2	Sym_21786_c0_g1	0.241356484855285
"electron transfer activity"	GO:0009055	2	Sym_83072_c0_g2	-6.88555623414297
"electron transfer activity"	GO:0009055	2	Sym_210939_c0_g1	-3.86022572094533
"electron transfer activity"	GO:0009055	2	Sym_156763_c0_g1	0.128224797572279
"electron transfer activity"	GO:0009055	2	Sym_2716_c0_g1	0.119353155471961
"electron transfer activity"	GO:0009055	2	Sym_80425_c0_g1	4.85504667658477
"electron transfer activity"	GO:0009055	2	Sym_218044_c0_g1	-4.21972721897599
"electron transfer activity"	GO:0009055	2	Sym_107300_c1_g1	-8.08257778910122
"electron transfer activity"	GO:0009055	2	Sym_101469_c0_g1	-0.147971067515944
"electron transfer activity"	GO:0009055	2	Sym_23740_c0_g1	0.7374011622511
"electron transfer activity"	GO:0009055	2	Sym_78376_c0_g2	-12.0409642430652
"electron transfer activity"	GO:0009055	2	Sym_100232_c0_g2	-4.43613759013138
"electron transfer activity"	GO:0009055	2	Sym_18435_c0_g1	1.82831887749067
"electron transfer activity"	GO:0009055	2	Sym_64761_c0_g1	-0.552772160872339
"electron transfer activity"	GO:0009055	2	Sym_66141_c0_g1	1.24823589188677
"electron transfer activity"	GO:0009055	2	Sym_697_c0_g1	0.160031006651463
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_57120_c0_g1	0.683676322977325
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_175185_c0_g1	-2.0026047577931
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_79864_c0_g2	-1.59825913222379
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_245635_c0_g1	-10.4950556450755
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_65702_c0_g1	0.346344599405491
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_172492_c0_g1	-0.617348529334101
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_37482_c0_g1	-0.243060092277547
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_37790_c0_g2	0.138431980097558
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_104813_c0_g3	-2.86200810946893
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_22380_c0_g1	0.751659895109524
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_171940_c0_g1	1.38367895261673
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_84349_c0_g1	-2.09525511405108
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_55238_c0_g1	-23.8634727515337
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_53404_c0_g1	-0.640746457141213
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_73826_c0_g1	0.4409083734878
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_32358_c0_g1	0.126557202252414
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_207821_c0_g1	0.711470997186065
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_76660_c0_g1	5.33914406218624
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_44846_c0_g1	1.12877042689542
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_102801_c0_g1	0.817288575479929
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_182990_c0_g1	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_271691_c0_g1	1.18342137597028
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_36397_c0_g1	-1.87704261998549
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_82786_c0_g2	-0.94537061269077
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_23526_c0_g1	2.14241881884691
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_19413_c0_g2	-2.01336606598407
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_60425_c0_g1	0.394788394438498
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_278235_c0_g1	-0.220700782691341
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_73811_c0_g2	0.125959507282098
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_56367_c0_g1	0.122330609815036
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_305474_c0_g1	0
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_69260_c0_g1	-0.623688985386547
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_95369_c0_g1	0.216252238722423
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_20924_c0_g1	12.0677834414331
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_25108_c0_g1	0.170602669515331
"intracellular cyclic nucleotide activated cation channel activity"	GO:0005222;GO:0005221;GO:0043855	5	Sym_46566_c0_g1	2.26825566597921
"dCMP deaminase activity"	GO:0004132	4	Sym_187469_c0_g1	28.0569797491252
"dCMP deaminase activity"	GO:0004132	4	Sym_50513_c0_g1	4.44046939626441
"dCMP deaminase activity"	GO:0004132	4	Sym_136831_c1_g2	-5.44134287589238
"dCMP deaminase activity"	GO:0004132	4	Sym_140573_c4_g1	-0.96697418706747
"dCMP deaminase activity"	GO:0004132	4	Sym_45435_c0_g1	-1.87813187789493
"myosin heavy chain kinase activity"	GO:0016905;GO:0045159	4	Sym_54646_c0_g1	0.296826876024968
"myosin heavy chain kinase activity"	GO:0016905;GO:0045159	4	Sym_211180_c0_g1	0.0751230444696181
"myosin heavy chain kinase activity"	GO:0016905;GO:0045159	4	Sym_16979_c0_g1	0.693419505756854
"myosin heavy chain kinase activity"	GO:0016905;GO:0045159	4	Sym_60308_c0_g1	-2.21051701354041
"myosin heavy chain kinase activity"	GO:0016905;GO:0045159	4	Sym_89835_c0_g1	4.0906098853286
"myosin heavy chain kinase activity"	GO:0016905;GO:0045159	4	Sym_96489_c0_g1	-0.101121408867833
"ionotropic glutamate receptor activity"	GO:0004970	2	Sym_124345_c3_g6	-40.3162155785298
"ionotropic glutamate receptor activity"	GO:0004970	2	Sym_104325_c5_g4	-2.00227848228568
"ionotropic glutamate receptor activity"	GO:0004970	2	Sym_3626_c0_g1	-30.5506124765056
"ionotropic glutamate receptor activity"	GO:0004970	2	Sym_60986_c0_g1	0
"ionotropic glutamate receptor activity"	GO:0004970	2	Sym_117960_c0_g1	0.810022499436511
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_36708_c0_g1	8.57426501755599
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_64358_c0_g1	1.06477419847316
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_107647_c1_g1	0.617257560196479
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_44572_c0_g1	-0.556680331237284
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_310973_c0_g1	-14.7141792450827
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_38713_c0_g1	13.617767745231
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_209660_c0_g1	-8.03919808037503
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_277990_c0_g1	0.138431980097558
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_271816_c0_g1	2.65330720609388
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_107647_c1_g2	-4.37628706331877
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_15247_c0_g1	0.14476437510916
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_38737_c0_g1	2.23079185024298
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_23737_c0_g1	-1.50269032893862
"carbon-nitrogen lyase activity"	GO:0016840	3	Sym_83568_c0_g1	3.47920161757075
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_127553_c0_g1	-1.46051524798893
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_153809_c2_g1	-0.0456531929916197
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_60402_c0_g1	13.8194915338066
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_36978_c0_g1	-0.72791702950182
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_82426_c0_g1	-2.31667348650149
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_81023_c0_g2	0.129243435073309
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_113961_c4_g1	0.0820244381052071
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_131791_c0_g1	0.117116503107713
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_85060_c0_g2	-0.324334666274256
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_38620_c0_g1	3.44473549648744
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_65098_c0_g1	0.216911972922474
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_48220_c0_g1	-0.00596376396036648
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_248321_c0_g1	14.3519309378487
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_119516_c2_g1	-0.472869136310991
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_82072_c0_g1	-1.46554705377799
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_85016_c0_g1	-0.293519930905884
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_58622_c0_g1	-10.2721338698062
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_142905_c0_g1	-19.7959668890837
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_139029_c1_g1	0.835940938187596
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_64227_c0_g1	-3.28820171509335
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_92462_c0_g3	0.549485817255088
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_271905_c0_g1	-0.875638375706826
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_243582_c0_g1	-0.0816070664024185
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_117709_c0_g1	-0.0843975608220001
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_87190_c0_g1	2.07348114111885
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_82603_c0_g1	-0.216170166205732
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_54040_c0_g1	-3.11180660111565
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_84646_c0_g1	-19.659282817844
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_122215_c0_g1	2.9830232735858
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_247855_c0_g1	-1.51210163973504
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_45409_c0_g1	-1.48343502233741
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_113464_c4_g3	-0.0168599262999474
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_16632_c0_g1	-0.44071947591456
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_77632_c0_g1	-0.76176436211844
"ion gated channel activity"	GO:0005227;GO:0022839	2	Sym_242944_c0_g1	-2.59848981992452
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_139948_c5_g1	-6.98172267149922
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_5086_c0_g1	-3.58630926505989
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_134539_c3_g1	11.524446094456
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_45777_c0_g1	0.092731302120369
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_37008_c0_g2	-3.01912619563688
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_294196_c0_g1	0.0918266017550473
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_276766_c0_g1	1.05914905019738
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_32589_c0_g1	-0.105573849636047
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_179061_c0_g1	0.138431980097558
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_208549_c0_g1	-0.0744568003116821
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_163020_c0_g1	0.601223370420401
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_130188_c9_g2	5.57310141489289
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_105402_c1_g1	-0.704569993336917
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_181460_c0_g1	-0.0816070664024185
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_102670_c4_g2	8.44556926472583
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_310933_c0_g1	0.708655984752272
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_44246_c0_g1	7.75712758166781
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_16848_c0_g1	0.419515219832155
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_16294_c0_g1	2.79021794485528
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_50563_c0_g1	2.38630904870314
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_157600_c0_g1	-5.09592821622005
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_210934_c0_g1	0.371417329455476
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_190280_c0_g1	4.79935611817117
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_90793_c0_g1	3.84387784126506
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_181381_c0_g1	0.121530629674039
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_69796_c0_g1	8.14512486417402
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_131401_c2_g1	9.42083486356852
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_17157_c0_g1	1.50692775554918
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_207995_c0_g2	-0.231915683504757
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_245929_c0_g1	2.17760176219652
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_140971_c4_g5	0.433124597412334
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_156562_c0_g1	0.402151035821211
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_140971_c4_g1	-0.846874977981074
"N-acyltransferase activity"	GO:0008080;GO:0016410	5	Sym_206618_c0_g1	-2.52190028242879
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_270742_c0_g1	-0.0113617881590651
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_15047_c0_g2	1.9450683975659
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_96622_c0_g1	-5.02459600071769
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_34049_c0_g1	1.4655980170011
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_102064_c0_g1	-3.53982276450231
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_18306_c0_g1	0
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_149209_c1_g5	0
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_57610_c0_g1	1.76301588125852
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_69907_c0_g1	-15.4767553203322
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_272025_c0_g1	0.348888563220984
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_149209_c1_g3	0.652723015694684
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_274664_c0_g1	-11.9176352151626
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_71331_c0_g1	-1.26196374765865
"carbohydrate:cation symporter activity"	GO:0005402;GO:0005351	2	Sym_15424_c0_g1	0.0849684704302068
"cytoskeletal protein binding"	GO:0008092	3	Sym_206177_c0_g1	0.17710983481655
"cytoskeletal protein binding"	GO:0008092	3	Sym_54646_c0_g1	0.296826876024968
"cytoskeletal protein binding"	GO:0008092	3	Sym_94455_c0_g1	1.98725269576135
"cytoskeletal protein binding"	GO:0008092	3	Sym_136337_c1_g1	0.873406190136906
"cytoskeletal protein binding"	GO:0008092	3	Sym_141627_c0_g1	0.323337305784549
"cytoskeletal protein binding"	GO:0008092	3	Sym_179071_c0_g1	-0.496712861420309
"cytoskeletal protein binding"	GO:0008092	3	Sym_33330_c0_g1	0.354723678820193
"cytoskeletal protein binding"	GO:0008092	3	Sym_66969_c0_g1	1.03246975362648
"cytoskeletal protein binding"	GO:0008092	3	Sym_74760_c0_g2	-0.0172643949150645
"cytoskeletal protein binding"	GO:0008092	3	Sym_160937_c0_g1	3.77757967129338
"cytoskeletal protein binding"	GO:0008092	3	Sym_274859_c0_g1	5.44874907440875
"cytoskeletal protein binding"	GO:0008092	3	Sym_85329_c0_g1	1.40991330227205
"cytoskeletal protein binding"	GO:0008092	3	Sym_75604_c0_g1	-0.208811267360946
"cytoskeletal protein binding"	GO:0008092	3	Sym_35389_c0_g1	0.041474644909176
"cytoskeletal protein binding"	GO:0008092	3	Sym_40602_c0_g1	-0.194808955218721
"cytoskeletal protein binding"	GO:0008092	3	Sym_76346_c0_g1	-8.38008405410001
"cytoskeletal protein binding"	GO:0008092	3	Sym_124667_c7_g1	0.100687555855596
