name	term	lev	seq	value
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_62310_c0_g1	17.9361971324858
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_100246_c0_g1	-2.89640253862673
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_287488_c0_g1	-0.340817536276888
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_22475_c0_g1	1.06313273489514
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_188156_c0_g1	0.169744512929648
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_101949_c0_g1	-0.712606224318449
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_30164_c0_g1	-0.370418177687434
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_157779_c0_g1	2.60825132833004
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_69855_c0_g1	2.21385143660364
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_159065_c0_g1	-3.33456796943329
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_84246_c0_g1	0.368610484880307
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_58717_c0_g1	-1.04134368906301
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_87415_c2_g1	0.0258029605919414
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_174921_c0_g1	1.21328278465036
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_274492_c0_g1	-0.268149557474297
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_219681_c0_g1	0.527507167603787
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_152147_c4_g1	1.81617546203462
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_128075_c0_g1	0.403276682013486
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_146928_c6_g3	7.72078230706818
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_102164_c0_g1	2.52408642042473
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_108843_c2_g1	-0.380041962661808
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_274846_c0_g1	-1.6272424267487
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_145856_c1_g2	0.731398326120422
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_76242_c0_g1	-0.37736491233589
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_13829_c0_g1	1.06321720020012
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_173982_c0_g1	3.39308266792413
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_211553_c0_g1	0.80108178150769
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_3841_c0_g1	-0.442729692021634
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_159554_c0_g1	-0.434985372183016
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_275510_c0_g1	0.245198997494416
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_107022_c3_g5	0.748967873329414
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_100230_c0_g3	-27.0990820547594
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_209907_c0_g1	-6.83929447242364
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_94663_c0_g2	0.121524402358497
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_176085_c0_g1	-1.51674182046701
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_42149_c0_g1	-0.0541463501882089
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_51318_c0_g1	-2.15904360667145
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_81664_c0_g1	-5.85584805719976
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_79116_c0_g1	0.184027504582713
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_37307_c0_g1	-1.00258505958573
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_79567_c0_g1	-1.17169913102389
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_273406_c0_g1	5.74333660554699
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_113539_c0_g10	-2.44852506246216
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_175445_c0_g1	1.18038352110341
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_20863_c0_g1	-0.070654610782422
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_43717_c0_g2	-1.68642261654383
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_217733_c0_g1	0
"cytoplasmic side of membrane"	GO:0009898;GO:0098562	3	Sym_271039_c0_g1	-0.790076602952865
"vesicle tethering complex"	GO:0099023	2	Sym_276229_c0_g1	-5.46893943610078
"vesicle tethering complex"	GO:0099023	2	Sym_82202_c0_g1	-0.528216476650557
"vesicle tethering complex"	GO:0099023	2	Sym_54314_c0_g1	-0.592910231324612
"vesicle tethering complex"	GO:0099023	2	Sym_208632_c0_g1	13.9568969971051
"vesicle tethering complex"	GO:0099023	2	Sym_276605_c0_g1	1.97158356366828
"vesicle tethering complex"	GO:0099023	2	Sym_21893_c0_g1	-0.642273895670779
"vesicle tethering complex"	GO:0099023	2	Sym_180893_c0_g1	-1.39073353899287
"vesicle tethering complex"	GO:0099023	2	Sym_217584_c0_g1	-0.0813661946328886
"vesicle tethering complex"	GO:0099023	2	Sym_17199_c0_g1	23.2129626370618
"vesicle tethering complex"	GO:0099023	2	Sym_101912_c0_g1	4.96806929765664
"vesicle tethering complex"	GO:0099023	2	Sym_27031_c0_g1	-0.863639185596543
"vesicle tethering complex"	GO:0099023	2	Sym_280931_c0_g1	0.846592208744735
"vesicle tethering complex"	GO:0099023	2	Sym_33470_c0_g1	2.01887546005656
"vesicle tethering complex"	GO:0099023	2	Sym_242572_c0_g1	0.357686990893329
"vesicle tethering complex"	GO:0099023	2	Sym_107254_c2_g2	-0.956411633835329
"vesicle tethering complex"	GO:0099023	2	Sym_177895_c0_g1	0
"vesicle tethering complex"	GO:0099023	2	Sym_207750_c0_g1	0.050554862445188
"vesicle tethering complex"	GO:0099023	2	Sym_255206_c0_g1	0.0820135956826669
"vesicle tethering complex"	GO:0099023	2	Sym_174683_c0_g1	-0.0832529319423224
"vesicle tethering complex"	GO:0099023	2	Sym_43190_c0_g1	0.74976959272549
"vesicle tethering complex"	GO:0099023	2	Sym_82036_c0_g1	0.0406330545173916
"euchromatin"	GO:0000791	3	Sym_32579_c0_g1	-7.77871700742272
"euchromatin"	GO:0000791	3	Sym_86818_c0_g1	1.56866127881608
"euchromatin"	GO:0000791	3	Sym_81838_c0_g1	2.61653050211158
"euchromatin"	GO:0000791	3	Sym_213221_c0_g1	-10.6764578684229
"euchromatin"	GO:0000791	3	Sym_68792_c0_g1	-1.35161005770757
"euchromatin"	GO:0000791	3	Sym_84259_c0_g1	-6.03449035430888
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_177152_c0_g1	-1.38351805457486
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_19765_c0_g1	-0.157018139072731
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_80511_c0_g1	-0.63249339521904
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_172750_c0_g1	-0.923631284047248
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_15269_c0_g1	-0.0800853403846048
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_98111_c0_g1	-7.88827686144758
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_74658_c0_g1	7.46801675128387
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_237234_c0_g1	-4.69358440688588
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_312476_c0_g1	-0.807210411948276
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_72209_c0_g1	-6.15295822495616
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_78965_c0_g1	0.89928715310808
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_44665_c0_g1	0.738308645063228
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_173715_c0_g1	0.0706663004102107
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_106042_c0_g1	0.0984908876127947
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_33055_c0_g1	-0.319784909467158
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_37169_c0_g1	-1.94054091028411
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_221711_c0_g1	0.312464348851508
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_117019_c0_g1	8.70511626384315
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_142841_c0_g1	4.3245252671254
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_143300_c0_g1	0.660295504283025
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_687_c0_g1	0.0832368577419742
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_278351_c0_g1	3.38373389601504
"serine/threonine protein kinase complex"	GO:1902554	6	Sym_133899_c10_g1	-7.52677347975456
"cell septum"	GO:0030428	2	Sym_115016_c3_g1	0.132425825312751
"cell septum"	GO:0030428	2	Sym_95999_c0_g1	-1.90797281345416
"cell septum"	GO:0030428	2	Sym_15470_c0_g1	-0.367716120227415
"cell septum"	GO:0030428	2	Sym_23456_c0_g1	-0.746249470409218
"cell septum"	GO:0030428	2	Sym_53635_c0_g1	-4.42177714328126
"cell septum"	GO:0030428	2	Sym_204987_c0_g1	0.0815556523996651
"cell septum"	GO:0030428	2	Sym_77108_c0_g2	3.71901479063388
"cell septum"	GO:0030428	2	Sym_5678_c0_g1	-1.36622306367115
"cell septum"	GO:0030428	2	Sym_79388_c0_g1	0.292322638348986
"cell septum"	GO:0030428	2	Sym_173123_c0_g1	0.484450055621126
"cell septum"	GO:0030428	2	Sym_56610_c0_g1	-0.0580528816430789
"cell septum"	GO:0030428	2	Sym_211372_c0_g1	-0.701672750465896
"cell septum"	GO:0030428	2	Sym_156372_c0_g1	-0.1207358626607
"cell septum"	GO:0030428	2	Sym_204834_c0_g1	-0.897476915681447
"cell septum"	GO:0030428	2	Sym_272945_c0_g1	0.898564037395917
"cleavage furrow"	GO:0032154	4	Sym_113504_c2_g4	-3.30503582657686
"cleavage furrow"	GO:0032154	4	Sym_76086_c0_g1	-0.905875341344338
"cleavage furrow"	GO:0032154	4	Sym_211180_c0_g1	-0.305919219267814
"cleavage furrow"	GO:0032154	4	Sym_15470_c0_g1	-0.367716120227415
"cleavage furrow"	GO:0032154	4	Sym_46147_c0_g1	-0.476211601809816
"cleavage furrow"	GO:0032154	4	Sym_124997_c3_g1	-1.84001980329334
"cleavage furrow"	GO:0032154	4	Sym_131454_c2_g1	-3.80930884609791
"cleavage furrow"	GO:0032154	4	Sym_98642_c0_g1	-0.185941448488835
"cleavage furrow"	GO:0032154	4	Sym_113175_c2_g6	0.477209891427912
"cleavage furrow"	GO:0032154	4	Sym_118026_c4_g1	-3.24483969386355
"cleavage furrow"	GO:0032154	4	Sym_2852_c0_g2	1.08172025441345
"cleavage furrow"	GO:0032154	4	Sym_177249_c0_g1	0.134177450632698
"cleavage furrow"	GO:0032154	4	Sym_113175_c2_g2	-2.22033697460047
"cleavage furrow"	GO:0032154	4	Sym_145910_c2_g10	-0.0480387823540904
"cleavage furrow"	GO:0032154	4	Sym_173622_c0_g1	-1.11893885640908
"cleavage furrow"	GO:0032154	4	Sym_102164_c0_g1	2.52408642042473
"cleavage furrow"	GO:0032154	4	Sym_21001_c0_g2	-0.0428304583055293
"cleavage furrow"	GO:0032154	4	Sym_174206_c0_g1	-0.381104465605988
"cleavage furrow"	GO:0032154	4	Sym_73536_c0_g1	-1.65635839140769
"cleavage furrow"	GO:0032154	4	Sym_145910_c3_g1	0.409988556068282
"cleavage furrow"	GO:0032154	4	Sym_50191_c0_g1	0.52741701072052
"cleavage furrow"	GO:0032154	4	Sym_94663_c0_g2	0.121524402358497
"cleavage furrow"	GO:0032154	4	Sym_96489_c0_g1	0.590969227762879
"postsynaptic density, intracellular component"	GO:0099092;GO:0099091	2	Sym_66543_c0_g1	8.73374209845958
"postsynaptic density, intracellular component"	GO:0099092;GO:0099091	2	Sym_126002_c2_g5	0.00881793496381703
"postsynaptic density, intracellular component"	GO:0099092;GO:0099091	2	Sym_90845_c0_g2	0.492651594528742
"postsynaptic density, intracellular component"	GO:0099092;GO:0099091	2	Sym_58871_c0_g1	-0.707901996780552
"postsynaptic density, intracellular component"	GO:0099092;GO:0099091	2	Sym_107578_c2_g3	-8.27696471247205
"postsynaptic density, intracellular component"	GO:0099092;GO:0099091	2	Sym_105592_c5_g1	0.85165571853301
"presynaptic active zone"	GO:0048786	2	Sym_24410_c0_g1	-0.128198899106652
"presynaptic active zone"	GO:0048786	2	Sym_16922_c0_g1	0.282226898930462
"presynaptic active zone"	GO:0048786	2	Sym_106617_c1_g1	-4.38363163498372
"presynaptic active zone"	GO:0048786	2	Sym_84229_c0_g2	-0.0680122406562598
"presynaptic active zone"	GO:0048786	2	Sym_82546_c0_g1	0
"presynaptic active zone"	GO:0048786	2	Sym_134347_c1_g4	0.888404474695513
"ciliary tip"	GO:0097542	2	Sym_179177_c0_g1	-0.00106511534831489
"ciliary tip"	GO:0097542	2	Sym_20449_c0_g2	0.706037690860076
"ciliary tip"	GO:0097542	2	Sym_134713_c2_g1	-0.205358876139246
"ciliary tip"	GO:0097542	2	Sym_115964_c2_g4	-0.005593611371576
"ciliary tip"	GO:0097542	2	Sym_158282_c0_g1	-0.844672811556569
"ciliary tip"	GO:0097542	2	Sym_58871_c0_g1	-0.707901996780552
"ciliary tip"	GO:0097542	2	Sym_211315_c0_g1	1.49260986838152
"ciliary tip"	GO:0097542	2	Sym_134713_c2_g2	-1.12654575832924
"ciliary tip"	GO:0097542	2	Sym_110786_c7_g1	0.387159553083869
"ciliary tip"	GO:0097542	2	Sym_61968_c0_g1	-0.338969255040863
"ciliary tip"	GO:0097542	2	Sym_91979_c0_g1	-0.56152877303068
"nuclear envelope"	GO:0005635	2	Sym_106662_c1_g1	-0.981213878606737
"nuclear envelope"	GO:0005635	2	Sym_273775_c0_g1	1.4997680016917
"nuclear envelope"	GO:0005635	2	Sym_75910_c0_g1	4.61168026509168
"nuclear envelope"	GO:0005635	2	Sym_81569_c0_g2	-1.05962094999939
"nuclear envelope"	GO:0005635	2	Sym_58591_c0_g1	0.341579668892115
"nuclear envelope"	GO:0005635	2	Sym_172248_c0_g1	-2.04019724326322
"nuclear envelope"	GO:0005635	2	Sym_45361_c0_g1	-7.56202390505231
"nuclear envelope"	GO:0005635	2	Sym_152318_c0_g1	0.0937962624323343
"nuclear envelope"	GO:0005635	2	Sym_120141_c4_g1	0.14249220608253
"nuclear envelope"	GO:0005635	2	Sym_57501_c0_g2	-0.362328756853073
"nuclear envelope"	GO:0005635	2	Sym_111438_c5_g2	-3.16018782954517
"nuclear envelope"	GO:0005635	2	Sym_206096_c0_g1	0.113576693175689
"nuclear envelope"	GO:0005635	2	Sym_38387_c0_g1	0.271665054123124
"nuclear envelope"	GO:0005635	2	Sym_106925_c0_g1	4.96999578148937
"nuclear envelope"	GO:0005635	2	Sym_121753_c0_g1	-0.0557479735697414
"nuclear envelope"	GO:0005635	2	Sym_22650_c0_g1	-0.971657967767099
"nuclear envelope"	GO:0005635	2	Sym_272451_c0_g1	-0.0759396130526028
"nuclear envelope"	GO:0005635	2	Sym_92222_c0_g1	0.113779249774347
"nuclear envelope"	GO:0005635	2	Sym_69227_c0_g1	-1.27708360612445
"nuclear envelope"	GO:0005635	2	Sym_56685_c0_g1	-0.612965985696696
"nuclear envelope"	GO:0005635	2	Sym_69875_c0_g1	0.797310284111709
"nuclear envelope"	GO:0005635	2	Sym_45327_c0_g1	0.146164594347565
"nuclear envelope"	GO:0005635	2	Sym_75106_c0_g1	-0.42115562087125
"nuclear envelope"	GO:0005635	2	Sym_157665_c0_g1	0.39216441010949
"nuclear envelope"	GO:0005635	2	Sym_53710_c0_g1	0.484986346734635
"nuclear envelope"	GO:0005635	2	Sym_56675_c0_g1	1.54654521534438
"nuclear envelope"	GO:0005635	2	Sym_112965_c3_g1	1.86801065551919
"nuclear envelope"	GO:0005635	2	Sym_210218_c0_g1	2.68504643222514
"nuclear envelope"	GO:0005635	2	Sym_121287_c4_g1	0.376428370267917
"nuclear envelope"	GO:0005635	2	Sym_154062_c2_g1	-1.07391628067096
"nuclear envelope"	GO:0005635	2	Sym_20519_c0_g1	-6.2757061142238
"nuclear envelope"	GO:0005635	2	Sym_275483_c0_g1	-0.701014966244357
"nuclear envelope"	GO:0005635	2	Sym_110654_c4_g1	0.104872107063958
"nuclear envelope"	GO:0005635	2	Sym_172459_c0_g1	-0.549750434310091
"nuclear envelope"	GO:0005635	2	Sym_159718_c0_g1	-3.16333994039971
"nuclear envelope"	GO:0005635	2	Sym_248757_c0_g1	0.050554862445188
"nuclear envelope"	GO:0005635	2	Sym_86247_c0_g1	0.377812574177439
"nuclear envelope"	GO:0005635	2	Sym_152147_c4_g1	1.81617546203462
"nuclear envelope"	GO:0005635	2	Sym_40639_c0_g1	0.47912048874331
"nuclear envelope"	GO:0005635	2	Sym_102202_c4_g4	-0.399993631663268
"nuclear envelope"	GO:0005635	2	Sym_84673_c0_g2	0.760220429264593
"nuclear envelope"	GO:0005635	2	Sym_191210_c0_g1	0.233126409236677
"nuclear envelope"	GO:0005635	2	Sym_53774_c0_g1	0.435464922107505
"nuclear envelope"	GO:0005635	2	Sym_22727_c0_g1	0.0318489338716867
"nuclear envelope"	GO:0005635	2	Sym_102428_c0_g1	-0.704946962090174
"nuclear envelope"	GO:0005635	2	Sym_108996_c0_g11	-0.633349014977472
"nuclear envelope"	GO:0005635	2	Sym_175362_c0_g1	0.74297446175871
"nuclear envelope"	GO:0005635	2	Sym_89747_c0_g1	-5.20715930126293
"nuclear envelope"	GO:0005635	2	Sym_279569_c0_g1	0.240891515406792
"nuclear envelope"	GO:0005635	2	Sym_238594_c0_g1	-0.271300128164981
"nuclear envelope"	GO:0005635	2	Sym_47641_c0_g1	-0.165689964357229
"nuclear envelope"	GO:0005635	2	Sym_238449_c0_g1	-2.14621714862961
"nuclear envelope"	GO:0005635	2	Sym_272697_c0_g1	-6.31175332648354
"nuclear envelope"	GO:0005635	2	Sym_58362_c0_g1	-0.957968502650913
"nuclear envelope"	GO:0005635	2	Sym_15977_c0_g1	-0.290753698245342
"nuclear envelope"	GO:0005635	2	Sym_81569_c0_g1	-0.18623879689493
"nuclear envelope"	GO:0005635	2	Sym_209561_c0_g1	-0.128197340871681
"nuclear envelope"	GO:0005635	2	Sym_272298_c0_g1	0.050554862445188
"nuclear envelope"	GO:0005635	2	Sym_133830_c0_g1	-1.90219427750509
"nuclear envelope"	GO:0005635	2	Sym_207744_c0_g1	-0.438773752443843
"nuclear envelope"	GO:0005635	2	Sym_310228_c0_g1	-15.0725256010765
"nuclear envelope"	GO:0005635	2	Sym_119843_c6_g1	13.8016992429383
"nuclear envelope"	GO:0005635	2	Sym_73923_c0_g1	-0.31991967097681
"nuclear envelope"	GO:0005635	2	Sym_134677_c3_g3	-0.585309987284451
"nuclear envelope"	GO:0005635	2	Sym_128219_c3_g2	-1.03398297298155
"nuclear envelope"	GO:0005635	2	Sym_176743_c0_g1	-0.92955951929305
"nuclear envelope"	GO:0005635	2	Sym_2519_c0_g1	-0.394718444983544
"nuclear envelope"	GO:0005635	2	Sym_53474_c0_g1	0.638748630803016
"nuclear envelope"	GO:0005635	2	Sym_86284_c0_g1	-0.304938011710822
"nuclear envelope"	GO:0005635	2	Sym_76164_c0_g1	0.0364242083045219
"nuclear envelope"	GO:0005635	2	Sym_157214_c0_g1	0.763725717755668
"nuclear envelope"	GO:0005635	2	Sym_54836_c0_g1	0.725809065477892
"nuclear envelope"	GO:0005635	2	Sym_205085_c0_g1	0.282951878809824
"photoreceptor outer segment"	GO:0001750	2	Sym_31787_c0_g1	-2.89283463258187
"photoreceptor outer segment"	GO:0001750	2	Sym_58578_c0_g1	0.110269555912071
"photoreceptor outer segment"	GO:0001750	2	Sym_209526_c0_g1	0.768529667763964
"photoreceptor outer segment"	GO:0001750	2	Sym_150808_c2_g1	-2.22518289388159
"photoreceptor outer segment"	GO:0001750	2	Sym_20449_c0_g2	0.706037690860076
"photoreceptor outer segment"	GO:0001750	2	Sym_136038_c0_g1	-0.340614739790794
"photoreceptor outer segment"	GO:0001750	2	Sym_134713_c2_g1	-0.205358876139246
"photoreceptor outer segment"	GO:0001750	2	Sym_23585_c0_g1	0.420893638844834
"photoreceptor outer segment"	GO:0001750	2	Sym_126957_c1_g1	-1.2412465823617
"photoreceptor outer segment"	GO:0001750	2	Sym_161414_c0_g1	0.252760406089612
"photoreceptor outer segment"	GO:0001750	2	Sym_93827_c0_g5	-1.60648588285557
"photoreceptor outer segment"	GO:0001750	2	Sym_159378_c0_g1	-0.475315665735346
"photoreceptor outer segment"	GO:0001750	2	Sym_116953_c0_g1	0.110937830252892
"photoreceptor outer segment"	GO:0001750	2	Sym_134713_c2_g2	-1.12654575832924
"photoreceptor outer segment"	GO:0001750	2	Sym_110786_c7_g1	0.387159553083869
"photoreceptor outer segment"	GO:0001750	2	Sym_76468_c0_g1	-0.0521060039464412
"photoreceptor outer segment"	GO:0001750	2	Sym_305474_c0_g1	0.050554862445188
"photoreceptor outer segment"	GO:0001750	2	Sym_159499_c0_g1	-3.05378035597655
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	Sym_277906_c0_g1	-0.868793797822573
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	Sym_105819_c0_g1	-7.82948985087698
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	Sym_6925_c0_g1	-0.442488838166258
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	Sym_174186_c0_g1	19.3822570052623
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	Sym_271756_c0_g1	-0.466790666439527
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	Sym_85002_c0_g2	-2.17151776924384
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	Sym_56954_c0_g1	0.366945219159398
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	Sym_120676_c2_g1	-11.7655425714963
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	Sym_118222_c0_g1	0.0603957561386616
"proton-transporting ATP synthase complex, catalytic core F(1)"	GO:0045261	3	Sym_154072_c6_g1	2.52777561151623
"dynein complex"	GO:0030286	3	Sym_57551_c0_g1	-1.68864308227236
"dynein complex"	GO:0030286	3	Sym_215992_c0_g1	0.292537975407627
"dynein complex"	GO:0030286	3	Sym_137754_c7_g3	-0.188415896154125
"dynein complex"	GO:0030286	3	Sym_48198_c0_g1	-3.24689232044356
"dynein complex"	GO:0030286	3	Sym_244329_c0_g1	0
"dynein complex"	GO:0030286	3	Sym_286594_c0_g1	0.0944318864604018
"dynein complex"	GO:0030286	3	Sym_247522_c0_g1	-0.376322668111614
"dynein complex"	GO:0030286	3	Sym_12871_c0_g1	0.122869146624212
"dynein complex"	GO:0030286	3	Sym_63570_c0_g2	0.0163275452730355
"dynein complex"	GO:0030286	3	Sym_104706_c4_g4	-0.467977874558996
"dynein complex"	GO:0030286	3	Sym_159926_c0_g1	-0.259493669282616
"dynein complex"	GO:0030286	3	Sym_208596_c0_g1	-0.70943464270736
"dynein complex"	GO:0030286	3	Sym_69433_c0_g1	0.0968707486696599
