name	term	lev	seq	value
"transition metal ion binding"	GO:0046914	2	Sym_84739_c0_g1	3.03798103745298
"transition metal ion binding"	GO:0046914	2	Sym_67394_c0_g1	0.415364608782483
"transition metal ion binding"	GO:0046914	2	Sym_224904_c0_g1	-0.0308415013513668
"transition metal ion binding"	GO:0046914	2	Sym_36366_c0_g1	-0.691604462961638
"transition metal ion binding"	GO:0046914	2	Sym_133483_c2_g4	0.306552690670517
"transition metal ion binding"	GO:0046914	2	Sym_104325_c5_g1	0.285104718174003
"transition metal ion binding"	GO:0046914	2	Sym_87488_c0_g1	-0.300728157100311
"transition metal ion binding"	GO:0046914	2	Sym_61338_c0_g1	-0.715873680246563
"transition metal ion binding"	GO:0046914	2	Sym_212716_c0_g1	0.177552413943851
"transition metal ion binding"	GO:0046914	2	Sym_210278_c0_g1	0.641331778883077
"transition metal ion binding"	GO:0046914	2	Sym_58029_c0_g2	-0.0207755797435927
"transition metal ion binding"	GO:0046914	2	Sym_103894_c1_g4	0.0771808543831046
"transition metal ion binding"	GO:0046914	2	Sym_136283_c3_g6	0.0727263521671756
"transition metal ion binding"	GO:0046914	2	Sym_123443_c1_g1	0.408352398501432
"transition metal ion binding"	GO:0046914	2	Sym_98229_c2_g1	0.488494726106138
"transition metal ion binding"	GO:0046914	2	Sym_80824_c0_g1	0.150214422579349
"transition metal ion binding"	GO:0046914	2	Sym_175174_c0_g1	0.150213726238925
"transition metal ion binding"	GO:0046914	2	Sym_20361_c0_g1	0.401402420576787
"transition metal ion binding"	GO:0046914	2	Sym_28806_c0_g1	1.5256307606723
"transition metal ion binding"	GO:0046914	2	Sym_25371_c0_g1	0.847160588273777
"transition metal ion binding"	GO:0046914	2	Sym_243265_c0_g1	-0.13248858656967
"transition metal ion binding"	GO:0046914	2	Sym_171840_c0_g1	0.172191773269094
"transition metal ion binding"	GO:0046914	2	Sym_89213_c0_g2	0.0727263521671756
"transition metal ion binding"	GO:0046914	2	Sym_74675_c0_g1	0.150214422579349
"transition metal ion binding"	GO:0046914	2	Sym_17278_c0_g1	0.0181581883732683
"transition metal ion binding"	GO:0046914	2	Sym_112965_c3_g1	2.51347906733258
"transition metal ion binding"	GO:0046914	2	Sym_19023_c0_g1	-0.501799671456255
"transition metal ion binding"	GO:0046914	2	Sym_126107_c6_g1	0.0337375593021488
"transition metal ion binding"	GO:0046914	2	Sym_204865_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_160560_c0_g1	0.0793982497291244
"transition metal ion binding"	GO:0046914	2	Sym_77681_c0_g3	-0.27748808113143
"transition metal ion binding"	GO:0046914	2	Sym_43005_c0_g1	-1.10196788561401
"transition metal ion binding"	GO:0046914	2	Sym_282624_c0_g1	0.250295698692699
"transition metal ion binding"	GO:0046914	2	Sym_142711_c0_g1	-0.169138694393245
"transition metal ion binding"	GO:0046914	2	Sym_117960_c0_g3	4.93285904145678
"transition metal ion binding"	GO:0046914	2	Sym_68330_c0_g1	0.31862248120733
"transition metal ion binding"	GO:0046914	2	Sym_305948_c0_g1	0.1548131817742
"transition metal ion binding"	GO:0046914	2	Sym_151681_c1_g2	0.457136323731501
"transition metal ion binding"	GO:0046914	2	Sym_18917_c0_g1	0.0535751516128453
"transition metal ion binding"	GO:0046914	2	Sym_209119_c0_g1	-1.84939282704415
"transition metal ion binding"	GO:0046914	2	Sym_211558_c0_g1	0.562428316885707
"transition metal ion binding"	GO:0046914	2	Sym_20005_c0_g1	0.69037660458891
"transition metal ion binding"	GO:0046914	2	Sym_150808_c3_g2	0.0457063085321541
"transition metal ion binding"	GO:0046914	2	Sym_210218_c0_g1	-0.0585065917689197
"transition metal ion binding"	GO:0046914	2	Sym_18974_c0_g1	-0.136466185288718
"transition metal ion binding"	GO:0046914	2	Sym_92614_c0_g2	-0.180965396177212
"transition metal ion binding"	GO:0046914	2	Sym_14764_c0_g1	0.150214422579349
"transition metal ion binding"	GO:0046914	2	Sym_95339_c0_g1	-0.390874147448857
"transition metal ion binding"	GO:0046914	2	Sym_20635_c0_g1	0.131140630986583
"transition metal ion binding"	GO:0046914	2	Sym_66984_c0_g1	-2.31614456517961
"transition metal ion binding"	GO:0046914	2	Sym_80265_c0_g3	-1.11267913978903
"transition metal ion binding"	GO:0046914	2	Sym_160678_c0_g1	0.150213726238925
"transition metal ion binding"	GO:0046914	2	Sym_82247_c0_g1	0.0924616543286825
"transition metal ion binding"	GO:0046914	2	Sym_129344_c4_g1	1.85934842610229
"transition metal ion binding"	GO:0046914	2	Sym_33151_c0_g1	-0.050015954702805
"transition metal ion binding"	GO:0046914	2	Sym_148438_c3_g1	0.0269842824745634
"transition metal ion binding"	GO:0046914	2	Sym_205286_c0_g1	-0.423639718252843
"transition metal ion binding"	GO:0046914	2	Sym_106483_c2_g2	0.250295698692699
"transition metal ion binding"	GO:0046914	2	Sym_48690_c0_g1	0.172191773269094
"transition metal ion binding"	GO:0046914	2	Sym_19680_c0_g1	-0.0308427219301389
"transition metal ion binding"	GO:0046914	2	Sym_160697_c0_g1	0.272982809528769
"transition metal ion binding"	GO:0046914	2	Sym_273902_c0_g1	0.718278784850136
"transition metal ion binding"	GO:0046914	2	Sym_125076_c1_g2	0.334023725021926
"transition metal ion binding"	GO:0046914	2	Sym_103653_c0_g1	0.107736763177993
"transition metal ion binding"	GO:0046914	2	Sym_109253_c1_g6	-6.10079220692757
"transition metal ion binding"	GO:0046914	2	Sym_173888_c0_g1	-0.0242632860136848
"transition metal ion binding"	GO:0046914	2	Sym_645_c0_g1	-0.292064082508326
"transition metal ion binding"	GO:0046914	2	Sym_177988_c0_g1	-0.328786709181453
"transition metal ion binding"	GO:0046914	2	Sym_160816_c0_g1	-0.0308421281018934
"transition metal ion binding"	GO:0046914	2	Sym_111342_c1_g1	-0.0308415013513668
"transition metal ion binding"	GO:0046914	2	Sym_86202_c0_g1	0.513113623682304
"transition metal ion binding"	GO:0046914	2	Sym_275201_c0_g1	-1.13492938486064
"transition metal ion binding"	GO:0046914	2	Sym_271597_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_39701_c0_g2	-0.0308421281018934
"transition metal ion binding"	GO:0046914	2	Sym_80686_c0_g1	-0.0308421281018934
"transition metal ion binding"	GO:0046914	2	Sym_277352_c0_g1	0.901705715472145
"transition metal ion binding"	GO:0046914	2	Sym_157351_c0_g1	-0.172813172745566
"transition metal ion binding"	GO:0046914	2	Sym_57968_c0_g1	1.74074389918996
"transition metal ion binding"	GO:0046914	2	Sym_110724_c0_g2	3.09735814643274
"transition metal ion binding"	GO:0046914	2	Sym_83190_c0_g2	0
"transition metal ion binding"	GO:0046914	2	Sym_205853_c0_g1	-0.172387832341129
"transition metal ion binding"	GO:0046914	2	Sym_180494_c0_g1	0.115218023635482
"transition metal ion binding"	GO:0046914	2	Sym_101832_c0_g1	1.31596660622343
"transition metal ion binding"	GO:0046914	2	Sym_309566_c0_g1	-0.325781688843654
"transition metal ion binding"	GO:0046914	2	Sym_59236_c0_g1	-1.02233024998589
"transition metal ion binding"	GO:0046914	2	Sym_73264_c0_g1	1.30525737566813
"transition metal ion binding"	GO:0046914	2	Sym_69063_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_132819_c2_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_116969_c0_g1	-6.71888590837433
"transition metal ion binding"	GO:0046914	2	Sym_92527_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_74291_c0_g1	-0.0366148175149152
"transition metal ion binding"	GO:0046914	2	Sym_273818_c0_g1	1.20886427032615
"transition metal ion binding"	GO:0046914	2	Sym_256535_c0_g1	1.86663451071248
"transition metal ion binding"	GO:0046914	2	Sym_173702_c0_g1	0.0386137919274048
"transition metal ion binding"	GO:0046914	2	Sym_157904_c0_g1	0.153056631840833
"transition metal ion binding"	GO:0046914	2	Sym_184442_c0_g1	0.344427911600441
"transition metal ion binding"	GO:0046914	2	Sym_221711_c0_g1	0.176036792213942
"transition metal ion binding"	GO:0046914	2	Sym_105169_c5_g3	1.39992377420394
"transition metal ion binding"	GO:0046914	2	Sym_172850_c0_g1	-0.35629992431358
"transition metal ion binding"	GO:0046914	2	Sym_130329_c1_g1	-0.459138276764549
"transition metal ion binding"	GO:0046914	2	Sym_141083_c0_g1	-11.1546541304941
"transition metal ion binding"	GO:0046914	2	Sym_48853_c0_g1	-2.31643493376399
"transition metal ion binding"	GO:0046914	2	Sym_67135_c0_g1	0.261186465527768
"transition metal ion binding"	GO:0046914	2	Sym_58406_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_82598_c0_g2	0.344202608748754
"transition metal ion binding"	GO:0046914	2	Sym_13004_c0_g2	0.150214422579349
"transition metal ion binding"	GO:0046914	2	Sym_67222_c0_g1	-2.73909637237235
"transition metal ion binding"	GO:0046914	2	Sym_23457_c0_g1	0.110750666523676
"transition metal ion binding"	GO:0046914	2	Sym_156331_c0_g1	-0.0347487345657652
"transition metal ion binding"	GO:0046914	2	Sym_204561_c0_g1	0.419428739219661
"transition metal ion binding"	GO:0046914	2	Sym_274087_c0_g1	0.479212971807622
"transition metal ion binding"	GO:0046914	2	Sym_121952_c1_g1	0.150213726238925
"transition metal ion binding"	GO:0046914	2	Sym_58459_c0_g1	0.471022188834962
"transition metal ion binding"	GO:0046914	2	Sym_208948_c0_g1	-0.23656205292728
"transition metal ion binding"	GO:0046914	2	Sym_55063_c0_g1	0.150214422579349
"transition metal ion binding"	GO:0046914	2	Sym_175069_c0_g1	-0.366113668547278
"transition metal ion binding"	GO:0046914	2	Sym_25589_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_63656_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_150663_c1_g1	1.49450227219963
"transition metal ion binding"	GO:0046914	2	Sym_174836_c0_g1	-0.0572104246323719
"transition metal ion binding"	GO:0046914	2	Sym_213928_c0_g1	0.0662592495230882
"transition metal ion binding"	GO:0046914	2	Sym_140223_c3_g2	0.720035442296964
"transition metal ion binding"	GO:0046914	2	Sym_65010_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_156351_c0_g1	-0.915342171552765
"transition metal ion binding"	GO:0046914	2	Sym_75757_c0_g1	0.347383281446639
"transition metal ion binding"	GO:0046914	2	Sym_23410_c0_g1	-0.00792386527709519
"transition metal ion binding"	GO:0046914	2	Sym_109253_c1_g1	-0.97717072931432
"transition metal ion binding"	GO:0046914	2	Sym_54055_c0_g1	-0.914905384949258
"transition metal ion binding"	GO:0046914	2	Sym_218077_c0_g1	0.517972999522184
"transition metal ion binding"	GO:0046914	2	Sym_239790_c0_g1	0.975405410093008
"transition metal ion binding"	GO:0046914	2	Sym_185881_c0_g1	0.91737759844727
"transition metal ion binding"	GO:0046914	2	Sym_90500_c0_g1	-1.52301750638049
"transition metal ion binding"	GO:0046914	2	Sym_310203_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_59426_c1_g1	0.272152648192171
"transition metal ion binding"	GO:0046914	2	Sym_238096_c0_g1	0.367713844926123
"transition metal ion binding"	GO:0046914	2	Sym_75932_c0_g1	0.0783447694298114
"transition metal ion binding"	GO:0046914	2	Sym_215648_c0_g1	-0.0318753063272187
"transition metal ion binding"	GO:0046914	2	Sym_56404_c0_g1	-0.0308415013513668
"transition metal ion binding"	GO:0046914	2	Sym_273719_c0_g1	0.425629336958447
"transition metal ion binding"	GO:0046914	2	Sym_89747_c0_g1	-0.287272563422209
"transition metal ion binding"	GO:0046914	2	Sym_94897_c0_g1	0.142423015804523
"transition metal ion binding"	GO:0046914	2	Sym_277356_c0_g1	0.352087479494592
"transition metal ion binding"	GO:0046914	2	Sym_55200_c0_g1	0.359272384046353
"transition metal ion binding"	GO:0046914	2	Sym_36771_c0_g1	-0.0308421281018934
"transition metal ion binding"	GO:0046914	2	Sym_44246_c0_g1	1.47172274045048
"transition metal ion binding"	GO:0046914	2	Sym_94989_c0_g1	0.172190991300369
"transition metal ion binding"	GO:0046914	2	Sym_53439_c0_g1	0.0963236796761191
"transition metal ion binding"	GO:0046914	2	Sym_31350_c0_g1	0.334149759335147
"transition metal ion binding"	GO:0046914	2	Sym_275325_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_127954_c0_g1	-0.161051370593215
"transition metal ion binding"	GO:0046914	2	Sym_240859_c0_g1	0.164960707633918
"transition metal ion binding"	GO:0046914	2	Sym_114626_c0_g1	-0.0562187559619175
"transition metal ion binding"	GO:0046914	2	Sym_60169_c0_g1	-0.0395882591345252
"transition metal ion binding"	GO:0046914	2	Sym_85043_c0_g1	-0.304369234766732
"transition metal ion binding"	GO:0046914	2	Sym_138172_c2_g3	-0.0308421281018934
"transition metal ion binding"	GO:0046914	2	Sym_64402_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_65766_c0_g1	0.16756800017454
"transition metal ion binding"	GO:0046914	2	Sym_85200_c0_g1	0.577055307843303
"transition metal ion binding"	GO:0046914	2	Sym_42907_c0_g1	-0.0308415013513668
"transition metal ion binding"	GO:0046914	2	Sym_85133_c0_g1	0.0959925044550965
"transition metal ion binding"	GO:0046914	2	Sym_58834_c0_g1	1.07831280263578
"transition metal ion binding"	GO:0046914	2	Sym_191957_c0_g1	0.41202557213485
"transition metal ion binding"	GO:0046914	2	Sym_77921_c0_g1	0.0843685131700878
"transition metal ion binding"	GO:0046914	2	Sym_74967_c0_g1	-0.0308415013513668
"transition metal ion binding"	GO:0046914	2	Sym_59021_c0_g1	0.287904968283783
"transition metal ion binding"	GO:0046914	2	Sym_37661_c0_g1	0.695438514169097
"transition metal ion binding"	GO:0046914	2	Sym_76601_c0_g1	0.912040264101857
"transition metal ion binding"	GO:0046914	2	Sym_248559_c0_g1	-0.0186955955527549
"transition metal ion binding"	GO:0046914	2	Sym_211951_c0_g1	-0.215283608794586
"transition metal ion binding"	GO:0046914	2	Sym_38483_c0_g1	-0.737168212600942
"transition metal ion binding"	GO:0046914	2	Sym_271650_c0_g1	-1.09442435552092
"transition metal ion binding"	GO:0046914	2	Sym_118130_c1_g1	1.04020638225789
"transition metal ion binding"	GO:0046914	2	Sym_193231_c0_g1	-0.0308421281018934
"transition metal ion binding"	GO:0046914	2	Sym_142992_c1_g1	-0.447904925050399
"transition metal ion binding"	GO:0046914	2	Sym_56597_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_141257_c1_g1	0.172190991300369
"transition metal ion binding"	GO:0046914	2	Sym_123397_c2_g1	-0.0993452361730702
"transition metal ion binding"	GO:0046914	2	Sym_16294_c0_g1	0.918552655201636
"transition metal ion binding"	GO:0046914	2	Sym_73229_c0_g2	0.0901394627313588
"transition metal ion binding"	GO:0046914	2	Sym_131343_c2_g1	-2.19701705975494
"transition metal ion binding"	GO:0046914	2	Sym_107022_c3_g4	-0.500591623199039
"transition metal ion binding"	GO:0046914	2	Sym_37561_c0_g1	-0.308742186340954
"transition metal ion binding"	GO:0046914	2	Sym_17500_c0_g1	-0.0764434425008895
"transition metal ion binding"	GO:0046914	2	Sym_239927_c0_g1	-1.2322039948392
"transition metal ion binding"	GO:0046914	2	Sym_206402_c0_g1	-0.130993296152222
"transition metal ion binding"	GO:0046914	2	Sym_253497_c0_g1	2.13323232397279
"transition metal ion binding"	GO:0046914	2	Sym_19683_c0_g1	-1.81251252739911
"transition metal ion binding"	GO:0046914	2	Sym_308547_c0_g1	0.603148901316428
"transition metal ion binding"	GO:0046914	2	Sym_22278_c0_g1	-1.13999956028935
"transition metal ion binding"	GO:0046914	2	Sym_38928_c0_g1	4.75022647095079
"transition metal ion binding"	GO:0046914	2	Sym_277468_c0_g1	0.153395002836862
"transition metal ion binding"	GO:0046914	2	Sym_60394_c0_g1	2.02625478391971
"transition metal ion binding"	GO:0046914	2	Sym_156601_c0_g1	-0.0308415013513668
"transition metal ion binding"	GO:0046914	2	Sym_173404_c0_g1	-0.0325416584802062
"transition metal ion binding"	GO:0046914	2	Sym_20450_c0_g1	-0.171719063186641
"transition metal ion binding"	GO:0046914	2	Sym_244636_c0_g1	-1.34521344000483
"transition metal ion binding"	GO:0046914	2	Sym_30340_c0_g1	-0.0329013343792006
"transition metal ion binding"	GO:0046914	2	Sym_243441_c0_g1	-0.0308415013513668
"transition metal ion binding"	GO:0046914	2	Sym_56656_c0_g1	-0.0308415013513668
"transition metal ion binding"	GO:0046914	2	Sym_97117_c0_g1	0.420162198750036
"transition metal ion binding"	GO:0046914	2	Sym_42728_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_43870_c0_g1	0.0727263521671756
"transition metal ion binding"	GO:0046914	2	Sym_56994_c0_g1	2.21029887878558
"transition metal ion binding"	GO:0046914	2	Sym_121618_c0_g2	-7.19176106931928
"transition metal ion binding"	GO:0046914	2	Sym_101138_c0_g1	-1.94728963831933
"transition metal ion binding"	GO:0046914	2	Sym_103230_c3_g2	0.172191773269094
"transition metal ion binding"	GO:0046914	2	Sym_15070_c0_g1	0.139821693528835
"transition metal ion binding"	GO:0046914	2	Sym_313128_c0_g1	0.148287596253516
"transition metal ion binding"	GO:0046914	2	Sym_113539_c0_g6	0.831197433007239
"transition metal ion binding"	GO:0046914	2	Sym_189224_c0_g1	-0.0615030349856567
"transition metal ion binding"	GO:0046914	2	Sym_172238_c0_g1	-1.52950255591356
"transition metal ion binding"	GO:0046914	2	Sym_90652_c0_g1	-0.160030865260149
"transition metal ion binding"	GO:0046914	2	Sym_129720_c4_g3	0.422622491061036
"transition metal ion binding"	GO:0046914	2	Sym_94553_c0_g1	1.09537655496695
"transition metal ion binding"	GO:0046914	2	Sym_23085_c0_g1	-0.0355325895058464
"transition metal ion binding"	GO:0046914	2	Sym_178324_c0_g1	0.0247810775174431
"transition metal ion binding"	GO:0046914	2	Sym_109253_c1_g3	-2.89577409118501
"transition metal ion binding"	GO:0046914	2	Sym_60827_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_20937_c0_g1	0.402308661085298
"transition metal ion binding"	GO:0046914	2	Sym_141284_c1_g1	0.172190991300369
"transition metal ion binding"	GO:0046914	2	Sym_79218_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_77229_c0_g1	2.12575116124453
"transition metal ion binding"	GO:0046914	2	Sym_152936_c1_g1	-0.0592626327286147
"transition metal ion binding"	GO:0046914	2	Sym_75773_c0_g1	-0.306611377692596
"transition metal ion binding"	GO:0046914	2	Sym_69378_c0_g1	-0.0308421281018934
"transition metal ion binding"	GO:0046914	2	Sym_38532_c0_g1	1.14853945498882
"transition metal ion binding"	GO:0046914	2	Sym_15808_c0_g1	-0.603935475455949
"transition metal ion binding"	GO:0046914	2	Sym_157600_c0_g1	0.686663876564712
"transition metal ion binding"	GO:0046914	2	Sym_101785_c0_g2	-6.12366821600289
"transition metal ion binding"	GO:0046914	2	Sym_133396_c0_g1	0.758355753175349
"transition metal ion binding"	GO:0046914	2	Sym_22454_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_155802_c0_g1	-0.031207967218659
"transition metal ion binding"	GO:0046914	2	Sym_279825_c0_g1	0.360624040669919
"transition metal ion binding"	GO:0046914	2	Sym_118361_c2_g1	-0.158049781585407
"transition metal ion binding"	GO:0046914	2	Sym_248385_c0_g1	-0.903638867931084
"transition metal ion binding"	GO:0046914	2	Sym_32563_c0_g1	-0.0846274852797023
"transition metal ion binding"	GO:0046914	2	Sym_89202_c0_g1	0.511836734353951
"transition metal ion binding"	GO:0046914	2	Sym_38936_c0_g1	-0.247778301906079
"transition metal ion binding"	GO:0046914	2	Sym_121779_c6_g1	-0.809414518135267
"transition metal ion binding"	GO:0046914	2	Sym_116788_c3_g1	0.367396388218013
"transition metal ion binding"	GO:0046914	2	Sym_103894_c1_g6	-1.29297467477535
"transition metal ion binding"	GO:0046914	2	Sym_121683_c1_g1	-1.3112221036846
"transition metal ion binding"	GO:0046914	2	Sym_45934_c0_g1	-0.0338923246049389
"transition metal ion binding"	GO:0046914	2	Sym_135624_c0_g1	0.882441718900046
"transition metal ion binding"	GO:0046914	2	Sym_158705_c0_g1	0.511266461769041
"transition metal ion binding"	GO:0046914	2	Sym_66171_c0_g1	-0.254141547574633
"transition metal ion binding"	GO:0046914	2	Sym_16053_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_106290_c1_g2	-0.189073339154934
"transition metal ion binding"	GO:0046914	2	Sym_214059_c0_g1	-0.314126788730528
"transition metal ion binding"	GO:0046914	2	Sym_8405_c0_g1	-0.520046193167319
"transition metal ion binding"	GO:0046914	2	Sym_271927_c0_g1	0
"transition metal ion binding"	GO:0046914	2	Sym_72781_c0_g2	0.126954291793965
"transition metal ion binding"	GO:0046914	2	Sym_12465_c0_g1	1.40208556639792
"transition metal ion binding"	GO:0046914	2	Sym_84874_c0_g1	-0.179780992647962
"transition metal ion binding"	GO:0046914	2	Sym_84997_c0_g1	3.18479451661909
"transition metal ion binding"	GO:0046914	2	Sym_79488_c0_g1	-0.479772097574466
"transition metal ion binding"	GO:0046914	2	Sym_115161_c0_g3	-1.21856027426744
"transition metal ion binding"	GO:0046914	2	Sym_176407_c0_g1	0.172190991300369
